student_id,name,age,department,gpa
21824,Student_21824,22,Dept_4,7.0
21825,Student_21825,23,Dept_0,5.0
21826,Student_21826,24,Dept_1,5.5
21827,Student_21827,25,Dept_2,6.0
21828,Student_21828,26,Dept_3,6.5
21829,Student_21829,27,Dept_4,7.0
21830,Student_21830,18,Dept_0,5.0
21831,Student_21831,19,Dept_1,5.5
21832,Student_21832,20,Dept_2,6.0
21833,Student_21833,21,Dept_3,6.5
21834,Student_21834,22,Dept_4,7.0
21835,Student_21835,23,Dept_0,5.0
21836,Student_21836,24,Dept_1,5.5
21837,Student_21837,25,Dept_2,6.0
21838,Student_21838,26,Dept_3,6.5
21839,Student_21839,27,Dept_4,7.0
21840,Student_21840,18,Dept_0,5.0
21841,Student_21841,19,Dept_1,5.5
21842,Student_21842,20,Dept_2,6.0
21843,Student_21843,21,Dept_3,6.5
21844,Student_21844,22,Dept_4,7.0
21845,Student_21845,23,Dept_0,5.0
21846,Student_21846,24,Dept_1,5.5
21847,Student_21847,25,Dept_2,6.0
21848,Student_21848,26,Dept_3,6.5
21849,Student_21849,27,Dept_4,7.0
21850,Student_21850,18,Dept_0,5.0
21851,Student_21851,19,Dept_1,5.5
21852,Student_21852,20,Dept_2,6.0
21853,Student_21853,21,Dept_3,6.5
21854,Student_21854,22,Dept_4,7.0
21855,Student_21855,23,Dept_0,5.0
21856,Student_21856,24,Dept_1,5.5
21857,Student_21857,25,Dept_2,6.0
21858,Student_21858,26,Dept_3,6.5
21859,Student_21859,27,Dept_4,7.0
21860,Student_21860,18,Dept_0,5.0
21861,Student_21861,19,Dept_1,5.5
21862,Student_21862,20,Dept_2,6.0
21863,Student_21863,21,Dept_3,6.5
21864,Student_21864,22,Dept_4,7.0
21865,Student_21865,23,Dept_0,5.0
21866,Student_21866,24,Dept_1,5.5
21867,Student_21867,25,Dept_2,6.0
21868,Student_21868,26,Dept_3,6.5
21869,Student_21869,27,Dept_4,7.0
21870,Student_21870,18,Dept_0,5.0
21871,Student_21871,19,Dept_1,5.5
21872,Student_21872,20,Dept_2,6.0
21873,Student_21873,21,Dept_3,6.5
21874,Student_21874,22,Dept_4,7.0
21875,Student_21875,23,Dept_0,5.0
21876,Student_21876,24,Dept_1,5.5
21877,Student_21877,25,Dept_2,6.0
21878,Student_21878,26,Dept_3,6.5
21879,Student_21879,27,Dept_4,7.0
21880,Student_21880,18,Dept_0,5.0
21881,Student_21881,19,Dept_1,5.5
21882,Student_21882,20,Dept_2,6.0
21883,Student_21883,21,Dept_3,6.5
21884,Student_21884,22,Dept_4,7.0
21885,Student_21885,23,Dept_0,5.0
21886,Student_21886,24,Dept_1,5.5
21887,Student_21887,25,Dept_2,6.0
21888,Student_21888,26,Dept_3,6.5
21889,Student_21889,27,Dept_4,7.0
21890,Student_21890,18,Dept_0,5.0
21891,Student_21891,19,Dept_1,5.5
21892,Student_21892,20,Dept_2,6.0
21893,Student_21893,21,Dept_3,6.5
21894,Student_21894,22,Dept_4,7.0
21895,Student_21895,23,Dept_0,5.0
21896,Student_21896,24,Dept_1,5.5
21897,Student_21897,25,Dept_2,6.0
21898,Student_21898,26,Dept_3,6.5
21899,Student_21899,27,Dept_4,7.0
21900,Student_21900,18,Dept_0,5.0
21901,Student_21901,19,Dept_1,5.5
21902,Student_21902,20,Dept_2,6.0
21903,Student_21903,21,Dept_3,6.5
21904,Student_21904,22,Dept_4,7.0
21905,Student_21905,23,Dept_0,5.0
21906,Student_21906,24,Dept_1,5.5
21907,Student_21907,25,Dept_2,6.0
21908,Student_21908,26,Dept_3,6.5
21909,Student_21909,27,Dept_4,7.0
21910,Student_21910,18,Dept_0,5.0
21911,Student_21911,19,Dept_1,5.5
21912,Student_21912,20,Dept_2,6.0
21913,Student_21913,21,Dept_3,6.5
21914,Student_21914,22,Dept_4,7.0
21915,Student_21915,23,Dept_0,5.0
21916,Student_21916,24,Dept_1,5.5
21917,Student_21917,25,Dept_2,6.0
21918,Student_21918,26,Dept_3,6.5
21919,Student_21919,27,Dept_4,7.0
21920,Student_21920,18,Dept_0,5.0
21921,Student_21921,19,Dept_1,5.5
21922,Student_21922,20,Dept_2,6.0
21923,Student_21923,21,Dept_3,6.5
21924,Student_21924,22,Dept_4,7.0
21925,Student_21925,23,Dept_0,5.0
21926,Student_21926,24,Dept_1,5.5
21927,Student_21927,25,Dept_2,6.0
21928,Student_21928,26,Dept_3,6.5
21929,Student_21929,27,Dept_4,7.0
21930,Student_21930,18,Dept_0,5.0
21931,Student_21931,19,Dept_1,5.5
21932,Student_21932,20,Dept_2,6.0
21933,Student_21933,21,Dept_3,6.5
21934,Student_21934,22,Dept_4,7.0
21935,Student_21935,23,Dept_0,5.0
21936,Student_21936,24,Dept_1,5.5
21937,Student_21937,25,Dept_2,6.0
21938,Student_21938,26,Dept_3,6.5
21939,Student_21939,27,Dept_4,7.0
21940,Student_21940,18,Dept_0,5.0
21941,Student_21941,19,Dept_1,5.5
21942,Student_21942,20,Dept_2,6.0
21943,Student_21943,21,Dept_3,6.5
21944,Student_21944,22,Dept_4,7.0
21945,Student_21945,23,Dept_0,5.0
21946,Student_21946,24,Dept_1,5.5
21947,Student_21947,25,Dept_2,6.0
21948,Student_21948,26,Dept_3,6.5
21949,Student_21949,27,Dept_4,7.0
21950,Student_21950,18,Dept_0,5.0
21951,Student_21951,19,Dept_1,5.5
21952,Student_21952,20,Dept_2,6.0
21953,Student_21953,21,Dept_3,6.5
21954,Student_21954,22,Dept_4,7.0
21955,Student_21955,23,Dept_0,5.0
21956,Student_21956,24,Dept_1,5.5
21957,Student_21957,25,Dept_2,6.0
21958,Student_21958,26,Dept_3,6.5
21959,Student_21959,27,Dept_4,7.0
21960,Student_21960,18,Dept_0,5.0
21961,Student_21961,19,Dept_1,5.5
21962,Student_21962,20,Dept_2,6.0
21963,Student_21963,21,Dept_3,6.5
21964,Student_21964,22,Dept_4,7.0
21965,Student_21965,23,Dept_0,5.0
21966,Student_21966,24,Dept_1,5.5
21967,Student_21967,25,Dept_2,6.0
21968,Student_21968,26,Dept_3,6.5
21969,Student_21969,27,Dept_4,7.0
21970,Student_21970,18,Dept_0,5.0
21971,Student_21971,19,Dept_1,5.5
21972,Student_21972,20,Dept_2,6.0
21973,Student_21973,21,Dept_3,6.5
21974,Student_21974,22,Dept_4,7.0
21975,Student_21975,23,Dept_0,5.0
21976,Student_21976,24,Dept_1,5.5
21977,Student_21977,25,Dept_2,6.0
21978,Student_21978,26,Dept_3,6.5
21979,Student_21979,27,Dept_4,7.0
21980,Student_21980,18,Dept_0,5.0
21981,Student_21981,19,Dept_1,5.5
21982,Student_21982,20,Dept_2,6.0
21983,Student_21983,21,Dept_3,6.5
21984,Student_21984,22,Dept_4,7.0
21985,Student_21985,23,Dept_0,5.0
21986,Student_21986,24,Dept_1,5.5
21987,Student_21987,25,Dept_2,6.0
21988,Student_21988,26,Dept_3,6.5
21989,Student_21989,27,Dept_4,7.0
21990,Student_21990,18,Dept_0,5.0
21991,Student_21991,19,Dept_1,5.5
21992,Student_21992,20,Dept_2,6.0
21993,Student_21993,21,Dept_3,6.5
21994,Student_21994,22,Dept_4,7.0
21995,Student_21995,23,Dept_0,5.0
21996,Student_21996,24,Dept_1,5.5
21997,Student_21997,25,Dept_2,6.0
21998,Student_21998,26,Dept_3,6.5
21999,Student_21999,27,Dept_4,7.0
22000,Student_22000,18,Dept_0,5.0
22001,Student_22001,19,Dept_1,5.5
22002,Student_22002,20,Dept_2,6.0
22003,Student_22003,21,Dept_3,6.5
22004,Student_22004,22,Dept_4,7.0
22005,Student_22005,23,Dept_0,5.0
22006,Student_22006,24,Dept_1,5.5
22007,Student_22007,25,Dept_2,6.0
22008,Student_22008,26,Dept_3,6.5
22009,Student_22009,27,Dept_4,7.0
22010,Student_22010,18,Dept_0,5.0
22011,Student_22011,19,Dept_1,5.5
22012,Student_22012,20,Dept_2,6.0
22013,Student_22013,21,Dept_3,6.5
22014,Student_22014,22,Dept_4,7.0
22015,Student_22015,23,Dept_0,5.0
22016,Student_22016,24,Dept_1,5.5
22017,Student_22017,25,Dept_2,6.0
22018,Student_22018,26,Dept_3,6.5
22019,Student_22019,27,Dept_4,7.0
22020,Student_22020,18,Dept_0,5.0
22021,Student_22021,19,Dept_1,5.5
22022,Student_22022,20,Dept_2,6.0
22023,Student_22023,21,Dept_3,6.5
22024,Student_22024,22,Dept_4,7.0
22025,Student_22025,23,Dept_0,5.0
22026,Student_22026,24,Dept_1,5.5
22027,Student_22027,25,Dept_2,6.0
22028,Student_22028,26,Dept_3,6.5
22029,Student_22029,27,Dept_4,7.0
22030,Student_22030,18,Dept_0,5.0
22031,Student_22031,19,Dept_1,5.5
22032,Student_22032,20,Dept_2,6.0
22033,Student_22033,21,Dept_3,6.5
22034,Student_22034,22,Dept_4,7.0
22035,Student_22035,23,Dept_0,5.0
22036,Student_22036,24,Dept_1,5.5
22037,Student_22037,25,Dept_2,6.0
22038,Student_22038,26,Dept_3,6.5
22039,Student_22039,27,Dept_4,7.0
22040,Student_22040,18,Dept_0,5.0
22041,Student_22041,19,Dept_1,5.5
22042,Student_22042,20,Dept_2,6.0
22043,Student_22043,21,Dept_3,6.5
22044,Student_22044,22,Dept_4,7.0
22045,Student_22045,23,Dept_0,5.0
22046,Student_22046,24,Dept_1,5.5
22047,Student_22047,25,Dept_2,6.0
22048,Student_22048,26,Dept_3,6.5
22049,Student_22049,27,Dept_4,7.0
22050,Student_22050,18,Dept_0,5.0
22051,Student_22051,19,Dept_1,5.5
22052,Student_22052,20,Dept_2,6.0
22053,Student_22053,21,Dept_3,6.5
22054,Student_22054,22,Dept_4,7.0
22055,Student_22055,23,Dept_0,5.0
22056,Student_22056,24,Dept_1,5.5
22057,Student_22057,25,Dept_2,6.0
22058,Student_22058,26,Dept_3,6.5
22059,Student_22059,27,Dept_4,7.0
22060,Student_22060,18,Dept_0,5.0
22061,Student_22061,19,Dept_1,5.5
22062,Student_22062,20,Dept_2,6.0
22063,Student_22063,21,Dept_3,6.5
22064,Student_22064,22,Dept_4,7.0
22065,Student_22065,23,Dept_0,5.0
22066,Student_22066,24,Dept_1,5.5
22067,Student_22067,25,Dept_2,6.0
22068,Student_22068,26,Dept_3,6.5
22069,Student_22069,27,Dept_4,7.0
22070,Student_22070,18,Dept_0,5.0
22071,Student_22071,19,Dept_1,5.5
22072,Student_22072,20,Dept_2,6.0
22073,Student_22073,21,Dept_3,6.5
22074,Student_22074,22,Dept_4,7.0
22075,Student_22075,23,Dept_0,5.0
22076,Student_22076,24,Dept_1,5.5
22077,Student_22077,25,Dept_2,6.0
22078,Student_22078,26,Dept_3,6.5
22079,Student_22079,27,Dept_4,7.0
22080,Student_22080,18,Dept_0,5.0
22081,Student_22081,19,Dept_1,5.5
22082,Student_22082,20,Dept_2,6.0
22083,Student_22083,21,Dept_3,6.5
22084,Student_22084,22,Dept_4,7.0
22085,Student_22085,23,Dept_0,5.0
22086,Student_22086,24,Dept_1,5.5
22087,Student_22087,25,Dept_2,6.0
22088,Student_22088,26,Dept_3,6.5
22089,Student_22089,27,Dept_4,7.0
22090,Student_22090,18,Dept_0,5.0
22091,Student_22091,19,Dept_1,5.5
22092,Student_22092,20,Dept_2,6.0
22093,Student_22093,21,Dept_3,6.5
22094,Student_22094,22,Dept_4,7.0
22095,Student_22095,23,Dept_0,5.0
22096,Student_22096,24,Dept_1,5.5
22097,Student_22097,25,Dept_2,6.0
22098,Student_22098,26,Dept_3,6.5
22099,Student_22099,27,Dept_4,7.0
22100,Student_22100,18,Dept_0,5.0
22101,Student_22101,19,Dept_1,5.5
22102,Student_22102,20,Dept_2,6.0
22103,Student_22103,21,Dept_3,6.5
22104,Student_22104,22,Dept_4,7.0
22105,Student_22105,23,Dept_0,5.0
22106,Student_22106,24,Dept_1,5.5
22107,Student_22107,25,Dept_2,6.0
22108,Student_22108,26,Dept_3,6.5
22109,Student_22109,27,Dept_4,7.0
22110,Student_22110,18,Dept_0,5.0
22111,Student_22111,19,Dept_1,5.5
22112,Student_22112,20,Dept_2,6.0
22113,Student_22113,21,Dept_3,6.5
22114,Student_22114,22,Dept_4,7.0
22115,Student_22115,23,Dept_0,5.0
22116,Student_22116,24,Dept_1,5.5
22117,Student_22117,25,Dept_2,6.0
22118,Student_22118,26,Dept_3,6.5
22119,Student_22119,27,Dept_4,7.0
22120,Student_22120,18,Dept_0,5.0
22121,Student_22121,19,Dept_1,5.5
22122,Student_22122,20,Dept_2,6.0
22123,Student_22123,21,Dept_3,6.5
22124,Student_22124,22,Dept_4,7.0
22125,Student_22125,23,Dept_0,5.0
22126,Student_22126,24,Dept_1,5.5
22127,Student_22127,25,Dept_2,6.0
22128,Student_22128,26,Dept_3,6.5
22129,Student_22129,27,Dept_4,7.0
22130,Student_22130,18,Dept_0,5.0
22131,Student_22131,19,Dept_1,5.5
22132,Student_22132,20,Dept_2,6.0
22133,Student_22133,21,Dept_3,6.5
22134,Student_22134,22,Dept_4,7.0
22135,Student_22135,23,Dept_0,5.0
22136,Student_22136,24,Dept_1,5.5
22137,Student_22137,25,Dept_2,6.0
22138,Student_22138,26,Dept_3,6.5
22139,Student_22139,27,Dept_4,7.0
22140,Student_22140,18,Dept_0,5.0
22141,Student_22141,19,Dept_1,5.5
22142,Student_22142,20,Dept_2,6.0
22143,Student_22143,21,Dept_3,6.5
22144,Student_22144,22,Dept_4,7.0
22145,Student_22145,23,Dept_0,5.0
22146,Student_22146,24,Dept_1,5.5
22147,Student_22147,25,Dept_2,6.0
22148,Student_22148,26,Dept_3,6.5
22149,Student_22149,27,Dept_4,7.0
22150,Student_22150,18,Dept_0,5.0
22151,Student_22151,19,Dept_1,5.5
22152,Student_22152,20,Dept_2,6.0
22153,Student_22153,21,Dept_3,6.5
22154,Student_22154,22,Dept_4,7.0
22155,Student_22155,23,Dept_0,5.0
22156,Student_22156,24,Dept_1,5.5
22157,Student_22157,25,Dept_2,6.0
22158,Student_22158,26,Dept_3,6.5
22159,Student_22159,27,Dept_4,7.0
22160,Student_22160,18,Dept_0,5.0
22161,Student_22161,19,Dept_1,5.5
22162,Student_22162,20,Dept_2,6.0
22163,Student_22163,21,Dept_3,6.5
22164,Student_22164,22,Dept_4,7.0
22165,Student_22165,23,Dept_0,5.0
22166,Student_22166,24,Dept_1,5.5
22167,Student_22167,25,Dept_2,6.0
22168,Student_22168,26,Dept_3,6.5
22169,Student_22169,27,Dept_4,7.0
22170,Student_22170,18,Dept_0,5.0
22171,Student_22171,19,Dept_1,5.5
22172,Student_22172,20,Dept_2,6.0
22173,Student_22173,21,Dept_3,6.5
22174,Student_22174,22,Dept_4,7.0
22175,Student_22175,23,Dept_0,5.0
22176,Student_22176,24,Dept_1,5.5
22177,Student_22177,25,Dept_2,6.0
22178,Student_22178,26,Dept_3,6.5
22179,Student_22179,27,Dept_4,7.0
22180,Student_22180,18,Dept_0,5.0
22181,Student_22181,19,Dept_1,5.5
22182,Student_22182,20,Dept_2,6.0
22183,Student_22183,21,Dept_3,6.5
22184,Student_22184,22,Dept_4,7.0
22185,Student_22185,23,Dept_0,5.0
22186,Student_22186,24,Dept_1,5.5
22187,Student_22187,25,Dept_2,6.0
22188,Student_22188,26,Dept_3,6.5
22189,Student_22189,27,Dept_4,7.0
22190,Student_22190,18,Dept_0,5.0
22191,Student_22191,19,Dept_1,5.5
22192,Student_22192,20,Dept_2,6.0
22193,Student_22193,21,Dept_3,6.5
22194,Student_22194,22,Dept_4,7.0
22195,Student_22195,23,Dept_0,5.0
22196,Student_22196,24,Dept_1,5.5
22197,Student_22197,25,Dept_2,6.0
22198,Student_22198,26,Dept_3,6.5
22199,Student_22199,27,Dept_4,7.0
22200,Student_22200,18,Dept_0,5.0
22201,Student_22201,19,Dept_1,5.5
22202,Student_22202,20,Dept_2,6.0
22203,Student_22203,21,Dept_3,6.5
22204,Student_22204,22,Dept_4,7.0
22205,Student_22205,23,Dept_0,5.0
22206,Student_22206,24,Dept_1,5.5
22207,Student_22207,25,Dept_2,6.0
22208,Student_22208,26,Dept_3,6.5
22209,Student_22209,27,Dept_4,7.0
22210,Student_22210,18,Dept_0,5.0
22211,Student_22211,19,Dept_1,5.5
22212,Student_22212,20,Dept_2,6.0
22213,Student_22213,21,Dept_3,6.5
22214,Student_22214,22,Dept_4,7.0
22215,Student_22215,23,Dept_0,5.0
22216,Student_22216,24,Dept_1,5.5
22217,Student_22217,25,Dept_2,6.0
22218,Student_22218,26,Dept_3,6.5
22219,Student_22219,27,Dept_4,7.0
22220,Student_22220,18,Dept_0,5.0
22221,Student_22221,19,Dept_1,5.5
22222,Student_22222,20,Dept_2,6.0
22223,Student_22223,21,Dept_3,6.5
22224,Student_22224,22,Dept_4,7.0
22225,Student_22225,23,Dept_0,5.0
22226,Student_22226,24,Dept_1,5.5
22227,Student_22227,25,Dept_2,6.0
22228,Student_22228,26,Dept_3,6.5
22229,Student_22229,27,Dept_4,7.0
22230,Student_22230,18,Dept_0,5.0
22231,Student_22231,19,Dept_1,5.5
22232,Student_22232,20,Dept_2,6.0
22233,Student_22233,21,Dept_3,6.5
22234,Student_22234,22,Dept_4,7.0
22235,Student_22235,23,Dept_0,5.0
22236,Student_22236,24,Dept_1,5.5
22237,Student_22237,25,Dept_2,6.0
22238,Student_22238,26,Dept_3,6.5
22239,Student_22239,27,Dept_4,7.0
22240,Student_22240,18,Dept_0,5.0
22241,Student_22241,19,Dept_1,5.5
22242,Student_22242,20,Dept_2,6.0
22243,Student_22243,21,Dept_3,6.5
22244,Student_22244,22,Dept_4,7.0
22245,Student_22245,23,Dept_0,5.0
22246,Student_22246,24,Dept_1,5.5
22247,Student_22247,25,Dept_2,6.0
22248,Student_22248,26,Dept_3,6.5
22249,Student_22249,27,Dept_4,7.0
22250,Student_22250,18,Dept_0,5.0
22251,Student_22251,19,Dept_1,5.5
22252,Student_22252,20,Dept_2,6.0
22253,Student_22253,21,Dept_3,6.5
22254,Student_22254,22,Dept_4,7.0
22255,Student_22255,23,Dept_0,5.0
22256,Student_22256,24,Dept_1,5.5
22257,Student_22257,25,Dept_2,6.0
22258,Student_22258,26,Dept_3,6.5
22259,Student_22259,27,Dept_4,7.0
22260,Student_22260,18,Dept_0,5.0
22261,Student_22261,19,Dept_1,5.5
22262,Student_22262,20,Dept_2,6.0
22263,Student_22263,21,Dept_3,6.5
22264,Student_22264,22,Dept_4,7.0
22265,Student_22265,23,Dept_0,5.0
22266,Student_22266,24,Dept_1,5.5
22267,Student_22267,25,Dept_2,6.0
22268,Student_22268,26,Dept_3,6.5
22269,Student_22269,27,Dept_4,7.0
22270,Student_22270,18,Dept_0,5.0
22271,Student_22271,19,Dept_1,5.5
22272,Student_22272,20,Dept_2,6.0
22273,Student_22273,21,Dept_3,6.5
22274,Student_22274,22,Dept_4,7.0
22275,Student_22275,23,Dept_0,5.0
22276,Student_22276,24,Dept_1,5.5
22277,Student_22277,25,Dept_2,6.0
22278,Student_22278,26,Dept_3,6.5
22279,Student_22279,27,Dept_4,7.0
22280,Student_22280,18,Dept_0,5.0
22281,Student_22281,19,Dept_1,5.5
22282,Student_22282,20,Dept_2,6.0
22283,Student_22283,21,Dept_3,6.5
22284,Student_22284,22,Dept_4,7.0
22285,Student_22285,23,Dept_0,5.0
22286,Student_22286,24,Dept_1,5.5
22287,Student_22287,25,Dept_2,6.0
22288,Student_22288,26,Dept_3,6.5
22289,Student_22289,27,Dept_4,7.0
22290,Student_22290,18,Dept_0,5.0
22291,Student_22291,19,Dept_1,5.5
22292,Student_22292,20,Dept_2,6.0
22293,Student_22293,21,Dept_3,6.5
22294,Student_22294,22,Dept_4,7.0
22295,Student_22295,23,Dept_0,5.0
22296,Student_22296,24,Dept_1,5.5
22297,Student_22297,25,Dept_2,6.0
22298,Student_22298,26,Dept_3,6.5
22299,Student_22299,27,Dept_4,7.0
22300,Student_22300,18,Dept_0,5.0
22301,Student_22301,19,Dept_1,5.5
22302,Student_22302,20,Dept_2,6.0
22303,Student_22303,21,Dept_3,6.5
22304,Student_22304,22,Dept_4,7.0
22305,Student_22305,23,Dept_0,5.0
22306,Student_22306,24,Dept_1,5.5
22307,Student_22307,25,Dept_2,6.0
22308,Student_22308,26,Dept_3,6.5
22309,Student_22309,27,Dept_4,7.0
22310,Student_22310,18,Dept_0,5.0
22311,Student_22311,19,Dept_1,5.5
22312,Student_22312,20,Dept_2,6.0
22313,Student_22313,21,Dept_3,6.5
22314,Student_22314,22,Dept_4,7.0
22315,Student_22315,23,Dept_0,5.0
22316,Student_22316,24,Dept_1,5.5
22317,Student_22317,25,Dept_2,6.0
22318,Student_22318,26,Dept_3,6.5
22319,Student_22319,27,Dept_4,7.0
22320,Student_22320,18,Dept_0,5.0
22321,Student_22321,19,Dept_1,5.5
22322,Student_22322,20,Dept_2,6.0
22323,Student_22323,21,Dept_3,6.5
22324,Student_22324,22,Dept_4,7.0
22325,Student_22325,23,Dept_0,5.0
22326,Student_22326,24,Dept_1,5.5
22327,Student_22327,25,Dept_2,6.0
22328,Student_22328,26,Dept_3,6.5
22329,Student_22329,27,Dept_4,7.0
22330,Student_22330,18,Dept_0,5.0
22331,Student_22331,19,Dept_1,5.5
22332,Student_22332,20,Dept_2,6.0
22333,Student_22333,21,Dept_3,6.5
22334,Student_22334,22,Dept_4,7.0
22335,Student_22335,23,Dept_0,5.0
22336,Student_22336,24,Dept_1,5.5
22337,Student_22337,25,Dept_2,6.0
22338,Student_22338,26,Dept_3,6.5
22339,Student_22339,27,Dept_4,7.0
22340,Student_22340,18,Dept_0,5.0
22341,Student_22341,19,Dept_1,5.5
22342,Student_22342,20,Dept_2,6.0
22343,Student_22343,21,Dept_3,6.5
22344,Student_22344,22,Dept_4,7.0
22345,Student_22345,23,Dept_0,5.0
22346,Student_22346,24,Dept_1,5.5
22347,Student_22347,25,Dept_2,6.0
22348,Student_22348,26,Dept_3,6.5
22349,Student_22349,27,Dept_4,7.0
22350,Student_22350,18,Dept_0,5.0
22351,Student_22351,19,Dept_1,5.5
22352,Student_22352,20,Dept_2,6.0
22353,Student_22353,21,Dept_3,6.5
22354,Student_22354,22,Dept_4,7.0
22355,Student_22355,23,Dept_0,5.0
22356,Student_22356,24,Dept_1,5.5
22357,Student_22357,25,Dept_2,6.0
22358,Student_22358,26,Dept_3,6.5
22359,Student_22359,27,Dept_4,7.0
22360,Student_22360,18,Dept_0,5.0
22361,Student_22361,19,Dept_1,5.5
22362,Student_22362,20,Dept_2,6.0
22363,Student_22363,21,Dept_3,6.5
22364,Student_22364,22,Dept_4,7.0
22365,Student_22365,23,Dept_0,5.0
22366,Student_22366,24,Dept_1,5.5
22367,Student_22367,25,Dept_2,6.0
22368,Student_22368,26,Dept_3,6.5
22369,Student_22369,27,Dept_4,7.0
22370,Student_22370,18,Dept_0,5.0
22371,Student_22371,19,Dept_1,5.5
22372,Student_22372,20,Dept_2,6.0
22373,Student_22373,21,Dept_3,6.5
22374,Student_22374,22,Dept_4,7.0
22375,Student_22375,23,Dept_0,5.0
22376,Student_22376,24,Dept_1,5.5
22377,Student_22377,25,Dept_2,6.0
22378,Student_22378,26,Dept_3,6.5
22379,Student_22379,27,Dept_4,7.0
22380,Student_22380,18,Dept_0,5.0
22381,Student_22381,19,Dept_1,5.5
22382,Student_22382,20,Dept_2,6.0
22383,Student_22383,21,Dept_3,6.5
22384,Student_22384,22,Dept_4,7.0
22385,Student_22385,23,Dept_0,5.0
22386,Student_22386,24,Dept_1,5.5
22387,Student_22387,25,Dept_2,6.0
22388,Student_22388,26,Dept_3,6.5
22389,Student_22389,27,Dept_4,7.0
22390,Student_22390,18,Dept_0,5.0
22391,Student_22391,19,Dept_1,5.5
22392,Student_22392,20,Dept_2,6.0
22393,Student_22393,21,Dept_3,6.5
22394,Student_22394,22,Dept_4,7.0
22395,Student_22395,23,Dept_0,5.0
22396,Student_22396,24,Dept_1,5.5
22397,Student_22397,25,Dept_2,6.0
22398,Student_22398,26,Dept_3,6.5
22399,Student_22399,27,Dept_4,7.0
22400,Student_22400,18,Dept_0,5.0
22401,Student_22401,19,Dept_1,5.5
22402,Student_22402,20,Dept_2,6.0
22403,Student_22403,21,Dept_3,6.5
22404,Student_22404,22,Dept_4,7.0
22405,Student_22405,23,Dept_0,5.0
22406,Student_22406,24,Dept_1,5.5
22407,Student_22407,25,Dept_2,6.0
22408,Student_22408,26,Dept_3,6.5
22409,Student_22409,27,Dept_4,7.0
22410,Student_22410,18,Dept_0,5.0
22411,Student_22411,19,Dept_1,5.5
22412,Student_22412,20,Dept_2,6.0
22413,Student_22413,21,Dept_3,6.5
22414,Student_22414,22,Dept_4,7.0
22415,Student_22415,23,Dept_0,5.0
22416,Student_22416,24,Dept_1,5.5
22417,Student_22417,25,Dept_2,6.0
22418,Student_22418,26,Dept_3,6.5
22419,Student_22419,27,Dept_4,7.0
22420,Student_22420,18,Dept_0,5.0
22421,Student_22421,19,Dept_1,5.5
22422,Student_22422,20,Dept_2,6.0
22423,Student_22423,21,Dept_3,6.5
22424,Student_22424,22,Dept_4,7.0
22425,Student_22425,23,Dept_0,5.0
22426,Student_22426,24,Dept_1,5.5
22427,Student_22427,25,Dept_2,6.0
22428,Student_22428,26,Dept_3,6.5
22429,Student_22429,27,Dept_4,7.0
22430,Student_22430,18,Dept_0,5.0
22431,Student_22431,19,Dept_1,5.5
22432,Student_22432,20,Dept_2,6.0
22433,Student_22433,21,Dept_3,6.5
22434,Student_22434,22,Dept_4,7.0
22435,Student_22435,23,Dept_0,5.0
22436,Student_22436,24,Dept_1,5.5
22437,Student_22437,25,Dept_2,6.0
22438,Student_22438,26,Dept_3,6.5
22439,Student_22439,27,Dept_4,7.0
22440,Student_22440,18,Dept_0,5.0
22441,Student_22441,19,Dept_1,5.5
22442,Student_22442,20,Dept_2,6.0
22443,Student_22443,21,Dept_3,6.5
22444,Student_22444,22,Dept_4,7.0
22445,Student_22445,23,Dept_0,5.0
22446,Student_22446,24,Dept_1,5.5
22447,Student_22447,25,Dept_2,6.0
22448,Student_22448,26,Dept_3,6.5
22449,Student_22449,27,Dept_4,7.0
22450,Student_22450,18,Dept_0,5.0
22451,Student_22451,19,Dept_1,5.5
22452,Student_22452,20,Dept_2,6.0
22453,Student_22453,21,Dept_3,6.5
22454,Student_22454,22,Dept_4,7.0
22455,Student_22455,23,Dept_0,5.0
22456,Student_22456,24,Dept_1,5.5
22457,Student_22457,25,Dept_2,6.0
22458,Student_22458,26,Dept_3,6.5
22459,Student_22459,27,Dept_4,7.0
22460,Student_22460,18,Dept_0,5.0
22461,Student_22461,19,Dept_1,5.5
22462,Student_22462,20,Dept_2,6.0
22463,Student_22463,21,Dept_3,6.5
22464,Student_22464,22,Dept_4,7.0
22465,Student_22465,23,Dept_0,5.0
22466,Student_22466,24,Dept_1,5.5
22467,Student_22467,25,Dept_2,6.0
22468,Student_22468,26,Dept_3,6.5
22469,Student_22469,27,Dept_4,7.0
22470,Student_22470,18,Dept_0,5.0
22471,Student_22471,19,Dept_1,5.5
22472,Student_22472,20,Dept_2,6.0
22473,Student_22473,21,Dept_3,6.5
22474,Student_22474,22,Dept_4,7.0
22475,Student_22475,23,Dept_0,5.0
22476,Student_22476,24,Dept_1,5.5
22477,Student_22477,25,Dept_2,6.0
22478,Student_22478,26,Dept_3,6.5
22479,Student_22479,27,Dept_4,7.0
22480,Student_22480,18,Dept_0,5.0
22481,Student_22481,19,Dept_1,5.5
